Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.52,0.16,0.32,0.0,3.2,0.042330555555555566,0.1875,4.0,3.409,68.36,"[68.36000000000031, 68.36000000000041, 68.36000000000004, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.305751450881128, 1.3057514508811157, 1.3057514508811239, 0.0, 0.0, 0.0]",54.724,"[52.42250000000023, 59.32923076923115, 44.359999999999886, 0.0, 0.0, 0.0]",1.045288800439122,"[1.0013276102079502, 1.1332537910559366, 0.8473249613968195, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-1.0,75.0,"['TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB']"
0.0,0.0,0.6559999999999999,0.0,0.344,0.0,3.2,0.04186416666666668,0.15866475623582768,4.0,4.016,67.80999999999997,"[67.81000000000027, 67.80999999999982, 0.0, 0.0, 0.0, 0.0]",1.2952458438304375,"[1.2952458438304442, 1.2952458438304506, 0.0, 0.0, 0.0, 0.0]",51.745999999999974,"[40.8913953488371, 57.438048780487996, 0.0, 0.0, 0.0, 0.0]",0.9884057135356114,"[0.781070784161757, 1.097130127719456, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,uosTR7R5rWOZ2TL,-0.9126256533976678,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.7120000000000001,0.0,0.28800000000000003,0.0,3.2,0.06955277777777777,0.1875,4.0,2.322,31.44805,"[39.67000000000006, 28.122317415730343, 0.0, 0.0, 0.0, 0.0]",0.60069246510945,"[0.7577407849100903, 0.5371673020440152, 0.0, 0.0, 0.0, 0.0]",22.16005,"[27.058888888888948, 20.178497191011182, 0.0, 0.0, 0.0, 0.0]",0.42328141367902505,"[0.5168546434449625, 0.38543156793100397, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.32299999999999995,0.0,0.677,0.0,3.2,0.06773611111111112,0.1875,4.0,2.354,81.43526000000001,"[80.65734121122546, 83.06575851393194, 0.0, 0.0, 0.0, 0.0]",1.555503348418391,"[1.5406442409416798, 1.5866476696621852, 0.0, 0.0, 0.0, 0.0]",72.01926,"[68.65734121122563, 79.06575851393191, 0.0, 0.0, 0.0, 0.0]",1.3756473557107165,"[1.3114309961995123, 1.5102432547481413, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.546,0.0,0.45399999999999996,0.0,0.3,0.06380555555555557,0.1875,4.0,2.41,83.98627999999998,"[81.99867841409649, 85.63897435897378, 0.0, 0.0, 0.0, 0.0]",1.1740788762540932,"[1.1462933732360001, 1.1971825729028367, 0.0, 0.0, 0.0, 0.0]",74.34628000000001,"[68.70352422907452, 79.03824175824121, 0.0, 0.0, 0.0, 0.0]",1.0393173370230493,"[0.9604349248659216, 1.1049082072049858, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.028999999999999998,0.0,0.971,0.0,0.3,0.03229892479213908,0.08724691893424036,4.0,4.9319999999999995,55.74351999999999,"[55.529186405766715, 62.92000000000002, 0.0, 0.0, 0.0, 0.0]",0.7792616760743254,"[0.7762654182872163, 0.8795846523254458, 0.0, 0.0, 0.0, 0.0]",36.01552,"[35.45091658084382, 54.920000000000016, 0.0, 0.0, 0.0, 0.0]",0.5034758206853172,"[0.49558299643007653, 0.7677493500590199, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-0.6141333333333332,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.183,0.15,0.667,0.0,0.3,0.010530555555555559,0.1875,4.0,4.453,68.86,"[68.86000000000045, 68.86000000000014, 68.86000000000004, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582775, 0.9626223642582665, 0.9626223642582666, 0.0, 0.0, 0.0]",51.048000000000016,"[51.94245877061511, 52.85999999999999, 44.859999999999935, 0.0, 0.0, 0.0]",0.7136210637620691,"[0.7261250721341361, 0.7389517597254126, 0.6271164574589865, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,54.01,"[0.0, 0.0, 54.010000000000375, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.0, 0.0, 0.7550280844261964, 0.0, 0.0, 0.0]",30.009999999999994,"[0.0, 0.0, 30.009999999999373, 0.0, 0.0, 0.0]",0.4195221776269333,"[0.0, 0.0, 0.419522177626942, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.214,0.0,0.7859999999999999,0.0,0.3,0.04398781336608719,0.14006989229024944,4.0,4.379,49.48000000000001,"[49.48000000000018, 49.47999999999974, 0.0, 0.0, 0.0, 0.0]",0.6917013445178491,"[0.6917013445178533, 0.6917013445178499, 0.0, 0.0, 0.0, 0.0]",31.964,"[28.46727735368922, 44.807102803738076, 0.0, 0.0, 0.0, 0.0]",0.4468379502055079,"[0.39795582094400944, 0.6263769857173679, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7712084347120844,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.015807140022675737,0.09759609410430838,4.0,6.162999999999999,77.4,"[77.39999999999998, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0820065494276785,"[1.082006549427666, 0.0, 0.0, 0.0, 0.0, 0.0]",52.74799999999998,"[52.748000000000914, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7373860654936846,"[0.7373860654936821, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.7991142857142857,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.687,0.0,0.313,0.0,0.3,0.053077777777777786,0.1875,4.0,2.5610000000000004,79.25253000000001,"[84.08472843450473, 77.05096069869035, 0.0, 0.0, 0.0, 0.0]",1.1079038309911315,"[1.1754551275579075, 1.0771271849570716, 0.0, 0.0, 0.0, 0.0]",69.00853000000001,"[72.86428115015974, 67.25183406113557, 0.0, 0.0, 0.0, 0.0]",0.9646987264389718,"[1.0185998633567517, 0.9401411487748341, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.17,0.158,0.672,0.0,0.3,0.004677777777777779,0.1875,4.0,5.1579999999999995,72.14,"[72.13999999999955, 72.1399999999999, 72.13999999999993, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.0084748381874942, 1.0084748381875022, 1.0084748381875015, 0.0, 0.0, 0.0]",51.508,"[52.13999999999959, 52.14000000000009, 48.14000000000013, 0.0, 0.0, 0.0]",0.7200515936423886,"[0.7288865825214424, 0.7288865825214373, 0.672968931388225, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031507936507936514,0.11014285714285713,4.0,7.496,40.13999999999999,"[40.139999999999574, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.561133629121793, 0.0, 0.0, 0.0, 0.0, 0.0]",10.15599999999999,"[10.156000000000006, 0.0, 0.0, 0.0, 0.0, 0.0]",0.14197491622722866,"[0.1419749162272273, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-0.9492857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,27.779999999999994,"[0.0, 0.0, 27.779999999999692, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.0, 0.0, 0.3883480871201644, 0.0, 0.0, 0.0]",3.7800000000000007,"[0.0, 0.0, 3.7800000000000793, 0.0, 0.0, 0.0]",0.05284218032088662,"[0.0, 0.0, 0.05284218032088706, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.158,0.0,0.8420000000000001,0.0,0.3,0.020963773620559338,0.1575857057823129,4.0,4.162,46.14013999999999,"[46.22648456057019, 45.680000000000085, 0.0, 0.0, 0.0, 0.0]",0.6450120629394057,"[0.6462191091932131, 0.6385795759412941, 0.0, 0.0, 0.0, 0.0]",29.492140000000003,"[28.896318289786272, 32.6673417721519, 0.0, 0.0, 0.0, 0.0]",0.4122827989229716,"[0.4039535612906409, 0.45667025516615956, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8735,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.003854450113378686,0.09323596938775512,4.0,7.938,45.88999999999999,"[45.889999999999546, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6415152526257902,"[0.641515252625788, 0.0, 0.0, 0.0, 0.0, 0.0]",14.137999999999995,"[14.13799999999984, 0.0, 0.0, 0.0, 0.0, 0.0]",0.19764093793034265,"[0.19764093793034193, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.8429238095238094,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0034722222222222233,0.09375,4.0,8.0,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",3.75,"[3.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05242279793738752,"[0.0524227979373885, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.8292428571428572,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.024015915532879812,0.08327493622448981,4.0,5.63,84.56160000000003,"[84.56160000000084, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1821215120165838,"[1.1821215120165987, 0.0, 0.0, 0.0, 0.0, 0.0]",62.0416,"[62.04160000000052, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8673051361365924,"[0.8673051361365882, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.7143999999999999,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0069953939909297045,0.10481313775510202,4.0,6.985,37.939999999999976,"[37.93999999999983, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5303789209985286,"[0.5303789209985316, 0.0, 0.0, 0.0, 0.0, 0.0]",9.999999999999988,"[9.999999999999943, 0.0, 0.0, 0.0, 0.0, 0.0]",0.13979412783303313,"[0.13979412783303155, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8147809523809524,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.83,0.17,0.0,0.0,0.3,0.04261944444444444,0.1875,4.0,3.465,79.61999999999998,"[0.0, 79.6200000000011, 79.62000000000026, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",65.76,"[0.0, 67.83686746988042, 55.62000000000003, 0.0, 0.0, 0.0]",0.9192861846300276,"[0.0, 0.9483195722876943, 0.7775349390073348, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.359,0.0,0.6409999999999999,0.0,0.3,0.06263305555555558,0.1210934722222222,4.0,3.095,68.34215999999999,"[56.18441497659904, 90.04999999999949, 0.0, 0.0, 0.0, 0.0]",0.955383265142562,"[0.7854251289462851, 1.2588461211364605, 0.0, 0.0, 0.0, 0.0]",55.96216,"[40.91452418096725, 82.8299442896931, 0.0, 0.0, 0.0, 0.0]",0.7823181348852668,"[0.5719610223581857, 1.1579139820436484, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.7392156862745097,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.675,0.0,0.325,0.0,0.3,0.06919722222222223,0.1875,4.0,2.324,89.90816000000002,"[119.58000000000098, 75.62171851851919, 0.0, 0.0, 0.0, 0.0]",1.2568632812272822,"[1.6716581806274053, 1.0571472185531425, 0.0, 0.0, 0.0, 0.0]",80.61216000000002,"[107.46923076923167, 67.68097777777825, 0.0, 0.0, 0.0, 0.0]",1.1269106599936942,"[1.5023567384271603, 0.9461403259331342, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0028344671201814067,0.1262755102040816,4.0,7.0,23.27,"[23.270000000000355, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.32530093546747, 0.0, 0.0, 0.0, 0.0, 0.0]",-4.730000000000002,"[-4.729999999999955, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.06612262246502479,"[-0.06612262246502412, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-0.9383333333333332,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.546,0.0,0.45399999999999996,0.0,0.3,0.06380555555555557,0.1875,4.0,2.41,83.98627999999998,"[81.99867841409649, 85.63897435897378, 0.0, 0.0, 0.0, 0.0]",1.1740788762540932,"[1.1462933732360001, 1.1971825729028367, 0.0, 0.0, 0.0, 0.0]",74.34628000000001,"[68.70352422907452, 79.03824175824121, 0.0, 0.0, 0.0, 0.0]",1.0393173370230493,"[0.9604349248659216, 1.1049082072049858, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.028999999999999998,0.0,0.971,0.0,0.3,0.03229892479213908,0.08724691893424036,4.0,4.9319999999999995,55.74351999999999,"[55.529186405766715, 62.92000000000002, 0.0, 0.0, 0.0, 0.0]",0.7792616760743254,"[0.7762654182872163, 0.8795846523254458, 0.0, 0.0, 0.0, 0.0]",36.01552,"[35.45091658084382, 54.920000000000016, 0.0, 0.0, 0.0, 0.0]",0.5034758206853172,"[0.49558299643007653, 0.7677493500590199, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-0.6141333333333332,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.183,0.15,0.667,0.0,0.3,0.010530555555555559,0.1875,4.0,4.453,68.86,"[68.86000000000045, 68.86000000000014, 68.86000000000004, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582775, 0.9626223642582665, 0.9626223642582666, 0.0, 0.0, 0.0]",51.048000000000016,"[51.94245877061511, 52.85999999999999, 44.859999999999935, 0.0, 0.0, 0.0]",0.7136210637620691,"[0.7261250721341361, 0.7389517597254126, 0.6271164574589865, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,54.01,"[0.0, 0.0, 54.010000000000375, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.0, 0.0, 0.7550280844261964, 0.0, 0.0, 0.0]",30.009999999999994,"[0.0, 0.0, 30.009999999999373, 0.0, 0.0, 0.0]",0.4195221776269333,"[0.0, 0.0, 0.419522177626942, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.214,0.0,0.7859999999999999,0.0,0.3,0.04398781336608719,0.14006989229024944,4.0,4.379,49.48000000000001,"[49.48000000000018, 49.47999999999974, 0.0, 0.0, 0.0, 0.0]",0.6917013445178491,"[0.6917013445178533, 0.6917013445178499, 0.0, 0.0, 0.0, 0.0]",31.964,"[28.46727735368922, 44.807102803738076, 0.0, 0.0, 0.0, 0.0]",0.4468379502055079,"[0.39795582094400944, 0.6263769857173679, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7712084347120844,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.015807140022675737,0.09759609410430838,4.0,6.162999999999999,77.4,"[77.39999999999998, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0820065494276785,"[1.082006549427666, 0.0, 0.0, 0.0, 0.0, 0.0]",52.74799999999998,"[52.748000000000914, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7373860654936846,"[0.7373860654936821, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.7991142857142857,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.687,0.0,0.313,0.0,0.3,0.053077777777777786,0.1875,4.0,2.5610000000000004,79.25253000000001,"[84.08472843450473, 77.05096069869035, 0.0, 0.0, 0.0, 0.0]",1.1079038309911315,"[1.1754551275579075, 1.0771271849570716, 0.0, 0.0, 0.0, 0.0]",69.00853000000001,"[72.86428115015974, 67.25183406113557, 0.0, 0.0, 0.0, 0.0]",0.9646987264389718,"[1.0185998633567517, 0.9401411487748341, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.17,0.158,0.672,0.0,0.3,0.004677777777777779,0.1875,4.0,5.1579999999999995,72.14,"[72.13999999999955, 72.1399999999999, 72.13999999999993, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.0084748381874942, 1.0084748381875022, 1.0084748381875015, 0.0, 0.0, 0.0]",51.508,"[52.13999999999959, 52.14000000000009, 48.14000000000013, 0.0, 0.0, 0.0]",0.7200515936423886,"[0.7288865825214424, 0.7288865825214373, 0.672968931388225, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031507936507936514,0.11014285714285713,4.0,7.496,40.13999999999999,"[40.139999999999574, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.561133629121793, 0.0, 0.0, 0.0, 0.0, 0.0]",10.15599999999999,"[10.156000000000006, 0.0, 0.0, 0.0, 0.0, 0.0]",0.14197491622722866,"[0.1419749162272273, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-0.9492857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,27.779999999999994,"[0.0, 0.0, 27.779999999999692, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.0, 0.0, 0.3883480871201644, 0.0, 0.0, 0.0]",3.7800000000000007,"[0.0, 0.0, 3.7800000000000793, 0.0, 0.0, 0.0]",0.05284218032088662,"[0.0, 0.0, 0.05284218032088706, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.158,0.0,0.8420000000000001,0.0,0.3,0.020963773620559338,0.1575857057823129,4.0,4.162,46.14013999999999,"[46.22648456057019, 45.680000000000085, 0.0, 0.0, 0.0, 0.0]",0.6450120629394057,"[0.6462191091932131, 0.6385795759412941, 0.0, 0.0, 0.0, 0.0]",29.492140000000003,"[28.896318289786272, 32.6673417721519, 0.0, 0.0, 0.0, 0.0]",0.4122827989229716,"[0.4039535612906409, 0.45667025516615956, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8735,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.003854450113378686,0.09323596938775512,4.0,7.938,45.88999999999999,"[45.889999999999546, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6415152526257902,"[0.641515252625788, 0.0, 0.0, 0.0, 0.0, 0.0]",14.137999999999995,"[14.13799999999984, 0.0, 0.0, 0.0, 0.0, 0.0]",0.19764093793034265,"[0.19764093793034193, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.8429238095238094,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
