Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.11800000000000001,0.0,0.882,0.0,0.3,0.0158712962962963,0.1448361111111111,1.0,4.758,29.64107999999999,"[30.949047619047246, 19.864576271186444, 0.0, 0.0, 0.0, 0.0]",0.4143648926629168,"[0.4326495119167805, 0.2776951114603277, 0.0, 0.0, 0.0, 0.0]",24.883079999999985,"[26.134988662131274, 15.525593220338992, 0.0, 0.0, 0.0, 0.0]",0.3478508466399594,"[0.3653517945948888, 0.21703867633277452, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8749333333333333,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.867,0.133,0.0,0.0,0.3,0.042075,0.1875,1.0,3.37,79.61999999999998,"[0.0, 79.62000000000084, 79.62000000000012, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066094, 0.0, 0.0, 0.0]",76.25,"[0.0, 76.65344867358814, 73.62000000000005, 0.0, 0.0, 0.0]",1.0659302247268796,"[0.0, 1.0715702002718241, 1.0291643691067929, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.451,0.0,0.5489999999999999,0.0,0.3,0.06168935185185185,0.1402034722222222,1.0,2.908,70.73598,"[56.724061930783215, 87.79261640798235, 0.0, 0.0, 0.0, 0.0]",0.9888474630514892,"[0.7929690764760771, 1.2272892240933877, 0.0, 0.0, 0.0, 0.0]",67.82798000000001,"[52.92989071038249, 85.96334811529937, 0.0, 0.0, 0.0, 0.0]",0.9481953306776432,"[0.7399287908155691, 1.2017171275385732, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.8037129745515226,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.648,0.0,0.35200000000000004,0.0,0.3,0.06969166666666668,0.1875,1.0,2.318,90.67048,"[119.58000000000105, 74.96654320987713, 0.0, 0.0, 0.0, 0.0]",1.26752006718025,"[1.6716581806274085, 1.0479882524682094, 0.0, 0.0, 0.0, 0.0]",88.35248000000001,"[116.59704545454647, 73.00975308642028, 0.0, 0.0, 0.0, 0.0]",1.2351157883485528,"[1.6299582277226714, 1.0206334756021205, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",17.270000000000003,"[0.0, 0.0, 17.270000000000326, 0.0, 0.0, 0.0]",0.24142445876764865,"[0.0, 0.0, 0.241424458767652, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.584,0.0,0.41600000000000004,0.0,0.3,0.06752777777777777,0.1875,4.0,2.35,84.45123999999998,"[82.90295673076882, 85.55412671232816, 0.0, 0.0, 0.0, 0.0]",1.1805787440218178,"[1.158934653095753, 1.1959964526266886, 0.0, 0.0, 0.0, 0.0]",75.05123999999998,"[69.49911057692273, 79.00618150684875, 0.0, 0.0, 0.0, 0.0]",1.0491722638587668,"[0.9715567548272512, 1.104460023716837, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.687,0.0,0.313,0.0,0.3,0.10775,0.1875,4.0,1.419,39.222159999999995,"[40.771246006389795, 38.5163901018919, 0.0, 0.0, 0.0, 0.0]",0.5483027648927691,"[0.5699580776129303, 0.5384365161570939, 0.0, 0.0, 0.0, 0.0]",33.54616,"[31.90223642172528, 34.295138282386894, 0.0, 0.0, 0.0, 0.0]",0.4689556179347392,"[0.44597453164983086, 0.4794258945099601, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.342,0.14800000000000002,0.51,0.0,0.3,0.04276944444444445,0.1875,4.0,3.392,68.86,"[68.86000000000041, 68.86000000000034, 68.86000000000003, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582661, 0.9626223642582662, 0.9626223642582666, 0.0, 0.0, 0.0]",55.292000000000016,"[53.71490196078469, 62.1582456140354, 44.859999999999935, 0.0, 0.0, 0.0]",0.7729496916144084,"[0.750902787124475, 0.8689357733245536, 0.6271164574589865, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.054000000000000006,0.6829999999999999,0.263,0.0,0.3,0.0017611111111111113,0.1875,4.0,5.683,54.01,"[54.01000000000018, 54.01000000000007, 54.0099999999996, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.7550280844262145, 0.755028084426214, 0.7550280844262143, 0.0, 0.0, 0.0]",31.278000000000002,"[34.01000000000016, 34.01, 30.009999999999827, 0.0, 0.0, 0.0]",0.4372480730361618,"[0.4754398287601454, 0.4754398287601472, 0.41952217762693406, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.182,0.0,0.818,0.0,0.3,0.04617145077475435,0.13803031391723358,4.0,3.884,41.718120000000006,"[39.99114914425385, 49.47999999999978, 0.0, 0.0, 0.0, 0.0]",0.5831948200233826,"[0.5590527815661839, 0.6917013445178517, 0.0, 0.0, 0.0, 0.0]",26.18212,"[22.010709046454423, 44.930549450549236, 0.0, 0.0, 0.0, 0.0]",0.3660106630219821,"[0.3076967874135803, 0.6281026973498555, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7772637406089363,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.428,0.0,0.5720000000000001,0.0,0.3,0.04844990740740741,0.1772198611111111,4.0,2.895,63.72626999999999,"[59.306398601398996, 69.63320093457989, 0.0, 0.0, 0.0, 0.0]",0.8908558334702399,"[0.8290686267400752, 0.973431259287188, 0.0, 0.0, 0.0, 0.0]",52.14626999999999,"[45.08961538461562, 61.577126168224645, 0.0, 0.0, 0.0, 0.0]",0.7289742334395873,"[0.6303263457019204, 0.8608120647151559, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.9480048367593712,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.8079999999999999,0.0,0.192,0.0,0.3,0.06643333333333333,0.1875,4.0,2.383,78.19719,"[106.75, 71.4123638613868, 0.0, 0.0, 0.0, 0.0]",1.0931507975044004,"[1.4923023146176317, 0.9983029122497731, 0.0, 0.0, 0.0, 0.0]",68.66519,"[92.6875, 62.9569183168322, 0.0, 0.0, 0.0, 0.0]",0.9598990348539524,"[1.29571682235243, 0.8801007487157065, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.532,0.172,0.29600000000000004,0.0,0.3,0.042058333333333336,0.1875,4.0,3.4610000000000003,72.14,"[72.1399999999997, 72.13999999999959, 72.13999999999989, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.0084748381875055, 1.008474838187505, 1.0084748381875022, 0.0, 0.0, 0.0]",58.29599999999999,"[56.01837837837815, 62.846766917292825, 48.140000000000136, 0.0, 0.0, 0.0]",0.8149438476154515,"[0.7831040348026251, 0.8785608968328956, 0.6729689313882251, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.257,0.162,0.581,0.0,0.3,0.0409388888888889,0.1875,4.0,3.455,40.13999999999999,"[40.139999999999674, 40.14, 40.1400000000001, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.5611336291217978, 0.5611336291217974, 0.5611336291217971, 0.0, 0.0, 0.0]",26.31999999999999,"[25.572013769362982, 34.42793774319075, 16.140000000000008, 0.0, 0.0, 0.0]",0.3679381444565437,"[0.3574817361822445, 0.481282352989932, 0.22562772232251482, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.075,0.5660000000000001,0.359,0.0,0.3,0.0024111111111111113,0.1875,4.0,5.566,27.779999999999994,"[27.78000000000005, 27.779999999999983, 27.78000000000027, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.3883480871201649, 0.38834808712016744, 0.3883480871201646, 0.0, 0.0, 0.0]",5.516000000000003,"[7.780000000000036, 7.779999999999985, 3.7799999999999865, 0.0, 0.0, 0.0]",0.07711044091270124,"[0.10875983145410058, 0.10875983145410008, 0.052842180320886986, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB']"
0.0,0.0,0.255,0.0,0.745,0.0,0.3,0.050157037037037035,0.15550638888888887,4.0,3.2510000000000003,46.47015,"[46.740604026845595, 45.68000000000016, 0.0, 0.0, 0.0, 0.0]",0.6496254089520236,"[0.6534061974322067, 0.6385795759412937, 0.0, 0.0, 0.0, 0.0]",33.46615,"[31.159395973154357, 40.20549019607857, 0.0, 0.0, 0.0, 0.0]",0.467837125117947,"[0.43559005838712556, 0.562049143606035, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8724919093851133,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.34299999999999997,0.0,0.657,0.0,0.3,0.03586666666666667,0.17260000000000006,4.0,3.148,47.47109999999999,"[47.55721461187225, 47.30615160349831, 0.0, 0.0, 0.0, 0.0]",0.6636181021774711,"[0.6648219338835069, 0.6613122204548373, 0.0, 0.0, 0.0, 0.0]",34.879099999999994,"[34.50394216133938, 35.597696793002775, 0.0, 0.0, 0.0, 0.0]",0.4875893364101155,"[0.482344850124587, 0.4976348976042613, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.96622539035981,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.009137898715041571,0.11691994331065755,4.0,6.421,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",10.066,"[10.066, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1407167690767314,"[0.1407167690767296, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.7966666666666666,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.27699999999999997,0.0,0.723,0.0,0.3,0.050005714285714285,0.1433290873015873,4.0,3.465,67.24649000000001,"[75.9807192254502, 44.44920577617316, 0.0, 0.0, 0.0, 0.0]",0.94006644193828,"[1.0621658376248313, 0.621373795435117, 0.0, 0.0, 0.0, 0.0]",53.38649,"[59.31128630705412, 37.92212996389887, 0.0, 0.0, 0.0, 0.0]",0.7463117807616959,"[0.8291369539949894, 0.5301291083874206, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.8520783373301359,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.294,0.0,0.706,0.0,0.3,0.05180324074074075,0.17962152777777776,4.0,2.765,20.99313999999999,"[19.53872521246458, 24.485714285714153, 0.0, 0.0, 0.0, 0.0]",0.2934717696776765,"[0.2731399050045759, 0.34229590729402753, 0.0, 0.0, 0.0, 0.0]",9.933139999999987,"[6.564220963172772, 18.023129251700606, 0.0, 0.0, 0.0, 0.0]",0.13885946429434154,"[0.09176395444500489, 0.25195276345635226, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.9628712871287128,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.8390000000000001,0.161,0.0,0.0,0.3,0.04054444444444445,0.1875,4.0,3.464,79.61999999999998,"[0.0, 79.62000000000103, 79.62000000000023, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",65.764,"[0.0, 67.7105840286064, 55.61999999999999, 0.0, 0.0, 0.0]",0.9193421022811608,"[0.0, 0.9465542039344291, 0.7775349390073351, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['TTB', 'TTB', 'SAT_TTB', 'TTB', 'TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.895,0.0,0.105,0.0,0.3,0.1125,0.1875,4.0,1.3559999999999999,57.22899,"[43.62028571428562, 58.82554189944147, 0.0, 0.0, 0.0, 0.0]",0.8000276743815391,"[0.6097859797256301, 0.8223465324137939, 0.0, 0.0, 0.0, 0.0]",51.80499,"[34.629809523809456, 53.819955307262674, 0.0, 0.0, 0.0, 0.0]",0.7242033394449017,"[0.4841044019405021, 0.7523713712191618, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.665,0.0,0.335,0.0,0.3,0.06618611111111113,0.1875,4.0,2.385,89.43904,"[119.58000000000101, 74.2552481203014, 0.0, 0.0, 0.0, 0.0]",1.2503052591023789,"[1.6716581806274065, 1.0380447648002908, 0.0, 0.0, 0.0, 0.0]",79.89904000000001,"[107.35313432835913, 66.06878195488767, 0.0, 0.0, 0.0, 0.0]",1.116941661149665,"[1.5007337783575307, 0.9236027750374296, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",-0.7300000000000004,"[0.0, 0.0, -0.7300000000000105, 0.0, 0.0, 0.0]",-0.010204971331811443,"[0.0, 0.0, -0.01020497133181134, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.701,0.0,0.299,0.0,3.2,0.07261666666666668,0.1875,4.0,2.2680000000000002,-47.45912000000001,"[-64.66999999999979, -40.11810271041373, 0.0, 0.0, 0.0, 0.0]",-0.906521573983926,"[-1.2352683781229008, -0.7663000412627233, 0.0, 0.0, 0.0, 0.0]",-56.531119999999994,"[-76.8439130434778, -47.867032810271056, 0.0, 0.0, 0.0, 0.0]",-1.0798067870089918,"[-1.467803553948278, -0.9143131588850969, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.193,0.17300000000000001,0.634,0.0,3.2,0.039775000000000005,0.1875,4.0,3.522,-18.529999999999994,"[-18.53000000000014, -18.530000000000072, -18.530000000000058, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.353943452089339, -0.353943452089339, 0.0, 0.0, 0.0]",-32.61799999999999,"[-32.80760252365928, -23.110310880829076, -42.52999999999994, 0.0, 0.0, 0.0]",-0.6230398014166231,"[-0.6266614188882271, -0.44143244533288906, -0.8123699415736391, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB']"
0.0,0.0,0.665,0.0,0.335,0.0,3.2,0.06911111111111112,0.1875,4.0,2.322,50.33073999999998,"[21.279999999999944, 64.96532330827114, 0.0, 0.0, 0.0, 0.0]",0.961372685472797,"[0.40647148734274513, 1.240909379267641, 0.0, 0.0, 0.0, 0.0]",41.04273999999999,"[9.757611940298565, 56.8029172932335, 0.0, 0.0, 0.0, 0.0]",0.7839616340423722,"[0.18638115781421416, 1.0849984153001628, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.413,0.0,0.5870000000000001,0.0,3.2,0.07062500000000002,0.1875,4.0,2.256,46.15606000000001,"[44.63093696763194, 48.32372881355934, 0.0, 0.0, 0.0, 0.0]",0.8816316897594502,"[0.8525001565194494, 0.9230365566163103, 0.0, 0.0, 0.0, 0.0]",37.13206000000001,"[32.63093696763206, 43.52953995157395, 0.0, 0.0, 0.0, 0.0]",0.7092633297133525,"[0.6232869117772939, 0.8314622578694483, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.009209489795918369,0.11977018707482988,4.0,6.362,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",2.291999999999998,"[2.291999999999984, 0.0, 0.0, 0.0, 0.0, 0.0]",0.04377972974575079,"[0.04377972974575101, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.7803333333333332,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.003166737528344672,0.10932971938775507,4.0,7.521,3.9803599999999992,"[3.9803600000000436, 0.0, 0.0, 0.0, 0.0, 0.0]",0.07602926923682231,"[0.0760292692368232, 0.0, 0.0, 0.0, 0.0, 0.0]",-26.10364,"[-26.10364000000039, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.49860833533175,"[-0.4986083353317592, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.946809523809524,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.20600000000000002,0.002,0.792,0.0,3.2,0.0055444444444444465,0.1875,4.0,5.002,33.26,"[33.25999999999951, 33.260000000000154, 33.260000000000005, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.6353027100103193, 0.6353027100103257, 0.6353027100103283, 0.0, 0.0, 0.0]",13.252000000000002,"[13.260000000000172, 13.260000000000048, 9.260000000000005, 0.0, 0.0, 0.0]",0.2531278266102487,"[0.25328063544007245, 0.2532806354400775, 0.17687622052602653, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.42,0.0,0.58,0.0,3.2,0.045552314814814816,0.17660763888888892,4.0,2.907,42.4802,"[42.39991379310398, 42.59107142857162, 0.0, 0.0, 0.0, 0.0]",0.8114187066079601,"[0.8098851514420633, 0.8135364732656326, 0.0, 0.0, 0.0, 0.0]",30.85219999999999,"[29.393017241379457, 32.86726190476198, 0.0, 0.0, 0.0, 0.0]",0.5893110724528157,"[0.5614390712215469, 0.6278009789150455, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.9408352668213456,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.867,0.0,0.133,0.0,3.2,0.041269444444444456,0.1875,4.0,3.31,16.590440000000005,"[4.540000000000002, 18.43900807381784, 0.0, 0.0, 0.0, 0.0]",0.3168957153416641,"[0.08671901092744726, 0.3522054058688755, 0.0, 0.0, 0.0, 0.0]",3.3504400000000016,"[-15.460000000000022, 6.236009227220353, 0.0, 0.0, 0.0, 0.0]",0.0639971019761577,"[-0.29530306364280473, 0.11911465910109642, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.34600000000000003,0.138,0.516,0.0,3.2,0.042688888888888894,0.1875,4.0,3.391,4.6099999999999985,"[4.609999999999979, 4.609999999999972, 4.61000000000001, 0.0, 0.0, 0.0]",0.08805608818844292,"[0.08805608818844302, 0.08805608818844227, 0.08805608818844309, 0.0, 0.0, 0.0]",-8.954,"[-10.746589147286874, -2.118323699421954, -19.390000000000004, 0.0, 0.0, 0.0]",-0.1710312827851016,"[-0.20527171403003147, -0.04046232071322546, -0.37037040129585835, 0.0, 0.0, 0.0]",52.35299562858668,KUyNdHbCfa4jtIt,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB']"
0.0,0.0,0.5710000000000001,0.0,0.429,0.0,3.2,0.08933333333333335,0.1875,4.0,1.765,44.80976,"[52.298414918415006, 39.18343257443105, 0.0, 0.0, 0.0, 0.0]",0.8559158738097533,"[0.9989574481934377, 0.7484468100433873, 0.0, 0.0, 0.0, 0.0]",37.74976,"[42.20983682983697, 34.398844133100084, 0.0, 0.0, 0.0, 0.0]",0.7210620814864548,"[0.8062544716503038, 0.6570558899272774, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
