Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.122,0.0,0.878,0.0,0.3,0.016136018518518522,0.14436569444444444,1.0,4.743,29.796199999999992,"[31.270546697038345, 19.18573770491805, 0.0, 0.0, 0.0, 0.0]",0.4165333791738629,"[0.4371438802374691, 0.2682053469292358, 0.0, 0.0, 0.0, 0.0]",25.05319999999999,"[26.465307517084035, 14.890655737704924, 0.0, 0.0, 0.0, 0.0]",0.350229024342655,"[0.36996945821838056, 0.2081626231714414, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8679666666666666,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.833,0.16699999999999998,0.0,0.0,0.3,0.040688888888888886,0.1875,1.0,3.488,79.61999999999998,"[0.0, 79.62000000000107, 79.62000000000026, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",76.132,"[0.0, 76.63560624249811, 73.6200000000002, 0.0, 0.0, 0.0]",1.0642806540184495,"[0.0, 1.071320773562558, 1.0291643691067902, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.41100000000000003,0.0,0.589,0.0,0.3,0.058112129629629625,0.1370501388888889,1.0,3.031,68.89466,"[55.76507640067915, 87.71053527980519, 0.0, 0.0, 0.0, 0.0]",0.9631068907053372,"[0.7795630218975368, 1.2261417781208837, 0.0, 0.0, 0.0, 0.0]",65.86366000000001,"[51.951833616298835, 85.80055961070536, 0.0, 0.0, 0.0, 0.0]",0.9207352905591448,"[0.7262561269717348, 1.199441439836479, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.7963007639726577,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.657,0.0,0.34299999999999997,0.0,0.3,0.06771111111111112,0.1875,1.0,2.351,90.02544000000002,"[119.58000000000102, 74.59589041095948, 0.0, 0.0, 0.0, 0.0]",1.2585027867585081,"[1.6716581806274073, 1.0428067439928514, 0.0, 0.0, 0.0, 0.0]",87.67444000000002,"[116.67037900874736, 72.53652968036585, 0.0, 0.0, 0.0, 0.0]",1.2256371873049616,"[1.630983387747711, 1.014018090270163, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",17.270000000000003,"[0.0, 0.0, 17.270000000000326, 0.0, 0.0, 0.0]",0.24142445876764865,"[0.0, 0.0, 0.241424458767652, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.589,0.0,0.41100000000000003,0.0,0.3,0.06845277777777778,0.1875,4.0,2.327,84.37858999999997,"[82.86785888077819, 85.43276740237631, 0.0, 0.0, 0.0, 0.0]",1.1795631396831108,"[1.1584440057629275, 1.194299920737775, 0.0, 0.0, 0.0, 0.0]",75.07059,"[69.54425790754223, 78.9268251273339, 0.0, 0.0, 0.0, 0.0]",1.0494427654961236,"[0.9721878879980456, 1.1033506681306098, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.7170000000000001,0.0,0.28300000000000003,0.0,0.3,0.11136111111111112,0.1875,4.0,1.371,39.86960000000001,"[42.930742049470005, 38.66136680613626, 0.0, 0.0, 0.0, 0.0]",0.5573535959051908,"[0.6001465642030582, 0.5404632053496893, 0.0, 0.0, 0.0, 0.0]",34.385600000000004,"[34.068551236749194, 34.510739191073554, 0.0, 0.0, 0.0, 0.0]",0.4806904962015554,"[0.47625834066763517, 0.482439868608948, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.319,0.172,0.509,0.0,0.3,0.041586111111111115,0.1875,4.0,3.443,68.86,"[68.86000000000041, 68.86000000000033, 68.86000000000011, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582661, 0.9626223642582662, 0.9626223642582665, 0.0, 0.0, 0.0]",55.08800000000002,"[54.125225933202735, 62.13899686520406, 44.8599999999999, 0.0, 0.0, 0.0]",0.7700978914066146,"[0.7566388753097915, 0.8686666871190785, 0.6271164574589858, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.057,0.6990000000000001,0.244,0.0,0.3,0.0016722222222222225,0.1875,4.0,5.699,54.01,"[54.01000000000018, 54.010000000000076, 54.00999999999966, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.7550280844262145, 0.755028084426214, 0.755028084426213, 0.0, 0.0, 0.0]",31.213999999999995,"[34.01000000000016, 34.01, 30.009999999999796, 0.0, 0.0, 0.0]",0.4363533906180304,"[0.47543982876014546, 0.47543982876014723, 0.4195221776269346, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB', 'TTB']"
0.0,0.0,0.2,0.0,0.8,0.0,0.3,0.04634535241874529,0.13855734268707484,4.0,3.93,42.41844,"[40.65304999999958, 49.479999999999755, 0.0, 0.0, 0.0, 0.0]",0.5929848823837857,"[0.5683057668502749, 0.6917013445178507, 0.0, 0.0, 0.0, 0.0]",26.69844,"[22.203049999999667, 44.67999999999977, 0.0, 0.0, 0.0, 0.0]",0.3732285134302572,"[0.3103856009983233, 0.6246001631579949, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7796825396825398,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.43700000000000006,0.0,0.563,0.0,0.3,0.047806851851851864,0.17592194444444442,4.0,2.9360000000000004,63.89762,"[59.26063943161675, 69.87157894736892, 0.0, 0.0, 0.0, 0.0]",0.893251205850659,"[0.8284289404170676, 0.9767636439264283, 0.0, 0.0, 0.0, 0.0]",52.153620000000004,"[44.766856127886555, 61.67020594965711, 0.0, 0.0, 0.0, 0.0]",0.7290769821235447,"[0.6258143608224737, 0.8621132654015796, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.9528942115768464,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.835,0.0,0.165,0.0,0.3,0.06872222222222223,0.1875,4.0,2.309,78.60759999999998,"[106.75, 73.04652694610836, 0.0, 0.0, 0.0, 0.0]",1.098888088304796,"[1.4923023146176317, 1.0211475525663332, 0.0, 0.0, 0.0, 0.0]",69.3716,"[93.36818181818182, 64.62976047904236, 0.0, 0.0, 0.0, 0.0]",0.9697742318382058,"[1.3052323544628825, 0.9034860998225592, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.506,0.16899999999999998,0.325,0.0,0.3,0.041319444444444436,0.1875,4.0,3.467,72.14,"[72.13999999999967, 72.13999999999959, 72.1399999999999, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.008474838187506, 1.0084748381875075, 1.0084748381875022, 0.0, 0.0, 0.0]",58.27199999999999,"[56.263076923076675, 62.94632411067154, 48.140000000000136, 0.0, 0.0, 0.0]",0.8146083417086522,"[0.7865247767664398, 0.8799526479346829, 0.6729689313882251, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'TTB_SAT', 'TTB']"
0.0,0.0,0.257,0.16,0.583,0.0,0.3,0.04059722222222223,0.1875,4.0,3.4989999999999997,40.13999999999999,"[40.139999999999674, 40.14, 40.14000000000009, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.5611336291217978, 0.5611336291217974, 0.5611336291217971, 0.0, 0.0, 0.0]",26.14399999999999,"[25.21718696397924, 34.474630350194644, 16.140000000000008, 0.0, 0.0, 0.0]",0.3654777678066824,"[0.3525214658032043, 0.481935088217168, 0.22562772232251485, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.09,0.5920000000000001,0.318,0.0,0.3,0.002266666666666668,0.1875,4.0,5.5920000000000005,27.779999999999994,"[27.779999999999973, 27.78000000000002, 27.78000000000028, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.388348087120165, 0.38834808712016716, 0.3883480871201646, 0.0, 0.0, 0.0]",5.412000000000003,"[7.7800000000000145, 7.7799999999999825, 3.779999999999996, 0.0, 0.0, 0.0]",0.07565658198323769,"[0.10875983145410051, 0.10875983145409997, 0.05284218032088699, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB']"
0.0,0.0,0.242,0.0,0.758,0.0,0.3,0.04913925925925927,0.15543805555555554,4.0,3.279,46.47435999999999,"[46.72796833773084, 45.680000000000156, 0.0, 0.0, 0.0, 0.0]",0.6496842622798413,"[0.6532295579182695, 0.6385795759412937, 0.0, 0.0, 0.0, 0.0]",33.35836,"[31.155408970976257, 40.25851239669436, 0.0, 0.0, 0.0, 0.0]",0.4663302842140348,"[0.43553432243791, 0.5627903628351218, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.8690332932210189,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.32,0.0,0.68,0.0,0.3,0.035815555555555566,0.171605,4.0,3.161,47.45154,"[47.567941176470704, 47.20418749999978, 0.0, 0.0, 0.0, 0.0]",0.6633446648634297,"[0.6649718849577745, 0.6598868221629511, 0.0, 0.0, 0.0, 0.0]",34.80754,"[34.46205882352937, 35.54168749999991, 0.0, 0.0, 0.0, 0.0]",0.4865889696313424,"[0.48175934565659795, 0.4968519205776727, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.9616956077630237,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.009293756613756612,0.11674230158730155,4.0,6.4110000000000005,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",10.106,"[10.106, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1412759455880635,"[0.14127594558806178, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.7872666666666666,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.27399999999999997,0.0,0.726,0.0,0.3,0.05024420256991687,0.14307197278911565,4.0,3.4730000000000003,67.30188000000001,"[76.21371900826514, 43.688759124087454, 0.0, 0.0, 0.0, 0.0]",0.9408407616123472,"[1.0654230377672216, 0.6107431977859302, 0.0, 0.0, 0.0, 0.0]",53.40988,"[59.420330578512555, 37.48437956204376, 0.0, 0.0, 0.0, 0.0]",0.7466387592266974,"[0.8306613288773615, 0.5240096148238309, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.8553012048192772,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.24600000000000002,0.0,0.754,0.0,0.3,0.048196574074074086,0.17637652777777774,4.0,2.8360000000000003,22.660679999999992,"[22.87031830238728, 22.01813008130074, 0.0, 0.0, 0.0, 0.0]",0.3167829996703461,"[0.31971362003460474, 0.30780052912297234, 0.0, 0.0, 0.0, 0.0]",11.316679999999984,"[10.074562334217369, 15.123821138211378, 0.0, 0.0, 0.0, 0.0]",0.15820054105655304,"[0.1408364654811452, 0.2114221385519051, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.954970760233918,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.847,0.153,0.0,0.0,0.3,0.043113888888888896,0.1875,4.0,3.3989999999999996,79.61999999999998,"[0.0, 79.62000000000099, 79.6200000000002, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",66.024,"[0.0, 67.90335301062666, 55.61999999999995, 0.0, 0.0, 0.0]",0.9229767496048198,"[0.0, 0.9492490011059072, 0.777534939007335, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.857,0.0,0.14300000000000002,0.0,0.3,0.10761111111111113,0.1875,4.0,1.4240000000000002,57.762069999999994,"[48.13419580419564, 59.36858809801653, 0.0, 0.0, 0.0, 0.0]",0.8074798197480624,"[0.6728877921392002, 0.8299379993840769, 0.0, 0.0, 0.0, 0.0]",52.06607,"[39.155174825174704, 54.220396732789, 0.0, 0.0, 0.0, 0.0]",0.7278530845343664,"[0.5473663514835257, 0.7579693072021284, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.695,0.0,0.305,0.0,0.3,0.07212500000000001,0.1875,4.0,2.265,88.61808000000002,"[119.58000000000094, 75.0304748201445, 0.0, 0.0, 0.0, 0.0]",1.2388287203837982,"[1.671658180627403, 1.048881978838038, 0.0, 0.0, 0.0, 0.0]",79.55808000000002,"[107.60622950819756, 67.24917985611553, 0.0, 0.0, 0.0, 0.0]",1.1121752405670695,"[1.504271900349958, 0.940104044547239, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",-0.7300000000000004,"[0.0, 0.0, -0.7300000000000105, 0.0, 0.0, 0.0]",-0.010204971331811443,"[0.0, 0.0, -0.01020497133181134, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.669,0.0,0.331,0.0,3.2,0.06818055555555558,0.1875,4.0,2.322,-47.14808,"[-64.66999999999963, -38.47878923766828, 0.0, 0.0, 0.0, 0.0]",-0.9005803666802094,"[-1.2352683781229004, -0.734987344576262, 0.0, 0.0, 0.0, 0.0]",-56.43608,"[-76.46456193353417, -46.52662182361743, 0.0, 0.0, 0.0, 0.0]",-1.077991418110634,"[-1.4605575290477224, -0.8887098295901886, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.184,0.166,0.65,0.0,3.2,0.038016666666666685,0.1875,4.0,3.575,-18.529999999999994,"[-18.530000000000154, -18.530000000000065, -18.53000000000005, 0.0, 0.0, 0.0]",-0.3539434520893379,"[-0.3539434520893393, -0.353943452089339, -0.353943452089339, 0.0, 0.0, 0.0]",-32.829999999999984,"[-33.077692307692246, -23.203913043478337, -42.529999999999944, 0.0, 0.0, 0.0]",-0.6270892354070678,"[-0.6318204318690532, -0.4432203499508656, -0.8123699415736386, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'SAT_TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.653,0.0,0.34700000000000003,0.0,3.2,0.0670527777777778,0.1875,4.0,2.375,50.33073999999999,"[21.279999999999937, 65.76811638591165, 0.0, 0.0, 0.0, 0.0]",0.9613726854727972,"[0.406471487342745, 1.2562436131161845, 0.0, 0.0, 0.0, 0.0]",40.83073999999999,"[9.349164265129744, 57.55984686064359, 0.0, 0.0, 0.0, 0.0]",0.7799122000519276,"[0.17857935640314485, 1.0994566054824424, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.442,0.0,0.5579999999999999,0.0,3.2,0.07137500000000001,0.1875,4.0,2.251,45.98709000000001,"[43.044014336917506, 49.70255656108597, 0.0, 0.0, 0.0, 0.0]",0.8784041762624435,"[0.8221881827410475, 0.9493736884455694, 0.0, 0.0, 0.0, 0.0]",36.98309,"[30.88630824372771, 44.67993212669687, 0.0, 0.0, 0.0, 0.0]",0.7064178382909161,"[0.5899625775542529, 0.853436018134942, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.009690616024187452,0.1193883049886621,4.0,6.331,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",2.4159999999999977,"[2.415999999999976, 0.0, 0.0, 0.0, 0.0, 0.0]",0.04614826660808635,"[0.04614826660808661, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.794,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0031673752834467128,0.109297193877551,4.0,7.522,4.0575199999999985,"[4.057520000000045, 0.0, 0.0, 0.0, 0.0, 0.0]",0.07750311040051433,"[0.07750311040051533, 0.0, 0.0, 0.0, 0.0, 0.0]",-26.030480000000004,"[-26.03048000000038, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.4972108985829721,"[-0.4972108985829805, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.9532857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.18,0.002,0.818,0.0,3.2,0.0055444444444444465,0.1875,4.0,5.002,33.26,"[33.25999999999947, 33.26000000000014, 33.260000000000005, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.6353027100103199, 0.6353027100103258, 0.6353027100103283, 0.0, 0.0, 0.0]",13.252000000000002,"[13.260000000000174, 13.260000000000023, 9.260000000000005, 0.0, 0.0, 0.0]",0.2531278266102487,"[0.2532806354400722, 0.25328063544007745, 0.17687622052602653, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.44,0.0,0.56,0.0,3.2,0.046317592592592605,0.17715972222222226,4.0,2.907,42.2215,"[42.03671428571476, 42.45668181818206, 0.0, 0.0, 0.0, 0.0]",0.8064772510733939,"[0.8029476399772784, 0.8109694833775464, 0.0, 0.0, 0.0, 0.0]",30.59349999999999,"[29.001000000000094, 32.62031818181826, 0.0, 0.0, 0.0, 0.0]",0.5843696169182494,"[0.5539511092305952, 0.6230840812479924, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.9483568075117372,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.87,0.0,0.13,0.0,3.2,0.04053055555555556,0.1875,4.0,3.333,16.461020000000005,"[4.540000000000003, 18.242321839080546, 0.0, 0.0, 0.0, 0.0]",0.3144236504971201,"[0.08671901092744724, 0.34844848169718784, 0.0, 0.0, 0.0, 0.0]",3.129020000000001,"[-15.460000000000024, 5.906689655172466, 0.0, 0.0, 0.0, 0.0]",0.059767735588590436,"[-0.29530306364280473, 0.11282429179558028, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.33299999999999996,0.166,0.501,0.0,3.2,0.0394,0.1875,4.0,3.5260000000000002,4.6099999999999985,"[4.609999999999975, 4.609999999999975, 4.610000000000011, 0.0, 0.0, 0.0]",0.08805608818844292,"[0.08805608818844296, 0.0880560881884423, 0.0880560881884431, 0.0, 0.0, 0.0]",-9.494,"[-10.799181636726596, -2.5972072072071954, -19.389999999999983, 0.0, 0.0, 0.0]",-0.18134587879849834,"[-0.20627628862616035, -0.04960952426930537, -0.3703704012958583, 0.0, 0.0, 0.0]",52.35299562858668,KUyNdHbCfa4jtIt,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB']"
0.0,0.0,0.586,0.0,0.414,0.0,3.2,0.09116666666666667,0.1875,4.0,1.745,44.19093,"[52.34946859903397, 38.42704778157026, 0.0, 0.0, 0.0, 0.0]",0.8440955377894379,"[0.9999326298426613, 0.7339990256562833, 0.0, 0.0, 0.0, 0.0]",37.21092999999999,"[42.11758454106299, 33.74445392491497, 0.0, 0.0, 0.0, 0.0]",0.7107698337644204,"[0.8044923511132384, 0.6445563146818108, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
